,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
2570,29985418,19,,18165965,525790.0,,240236.0,645,1st Yellow Card,16,1
2571,29987868,19,,18165965,24799857.0,,240508.0,214,8th Yellow Card,88,1
2572,84155768,20,,18165965,,,240236.0,645,,17,1
2573,29985657,19,,18165965,96887.0,,240236.0,214,4th Yellow Card,26,1
2574,29987799,19,,18165965,186179.0,,240508.0,645,7th Yellow Card,84,1
2575,29987971,19,,18165965,186662.0,,240508.0,645,1st Red Card,90,1
2576,75323968,21,,18165965,24799857.0,,240508.0,214,,90,1
2577,29986128,19,,18165965,14685650.0,,240236.0,214,5th Yellow Card,42,1
2578,29985592,19,,18165965,258137.0,,240236.0,214,3rd Yellow Card,23,1
2579,29987379,19,,18165965,132406.0,,240508.0,645,6th Yellow Card,71,1
2580,29985509,19,,18165965,4545529.0,,240236.0,214,2nd Yellow Card,19,1
2581,3031974,10,,18165609,800.0,,78181.0,36,Penalty awarded,56,1
2582,3031984,19,1499.0,18165609,186795.0,,78181.0,7980,2nd Yellow Card,57,1
2583,3032014,19,1496.0,18165609,95696.0,,78181.0,7980,3rd Yellow Card,61,1
2584,3032628,19,1496.0,18165609,96092.0,,78181.0,7980,7th Yellow Card,90,1
2585,3030768,19,1496.0,18165609,96247.0,,78027.0,7980,1st Yellow Card,11,1
2586,3032285,19,1496.0,18165609,4439.0,,78181.0,36,4th Yellow Card,77,1
2587,3032529,19,1497.0,18165609,333670.0,,78181.0,36,5th Yellow Card,86,1
2588,3032734,19,1497.0,18165609,186273.0,,78181.0,36,1st Red Card,90,1
2589,78711883,20,1498.0,18165609,189124.0,,78181.0,7980,,90,1
2590,78711893,21,1497.0,18165609,186273.0,,78181.0,36,,90,1
2591,3032604,19,1496.0,18165609,21413994.0,,78181.0,36,6th Yellow Card,90,1
2592,3032736,19,,18165609,186514.0,,78181.0,7980,8th Yellow Card,90,1
2593,3083486,19,1497.0,18165620,947.0,,83392.0,7980,3rd Yellow Card,90,1
2594,3083146,19,1496.0,18165620,187941.0,,83392.0,1099,1st Yellow Card,65,1
2595,3083446,19,1496.0,18165620,212765.0,,83392.0,1099,2nd Yellow Card,87,1
2596,3083560,19,1496.0,18165620,95696.0,,83392.0,7980,4th Yellow Card,90,1
2597,3139408,19,1496.0,18165628,186675.0,,89817.0,7980,1st Yellow Card,28,1
2598,3139554,19,1496.0,18165628,96247.0,,89817.0,7980,2nd Yellow Card,45,1
2599,3139796,19,1497.0,18165628,947.0,,89827.0,7980,3rd Yellow Card,59,1
2600,87868515,19,1497.0,18165628,,,,7980,,0,1
2601,3140053,19,1496.0,18165628,186552.0,,89827.0,3477,4th Yellow Card,61,1
2602,3140059,19,1497.0,18165628,129798.0,,89827.0,7980,5th Yellow Card,85,1
2603,3140118,19,1497.0,18165628,186418.0,,89827.0,3477,6th Yellow Card,85,1
2604,78711854,19,1497.0,18165628,189124.0,,89827.0,7980,,90,1
2605,3140121,19,,18165628,189124.0,,89827.0,7980,,90,1
2606,3203647,19,1496.0,18165642,96092.0,,97474.0,7980,4th Yellow Card,90,1
2607,3202098,19,1496.0,18165642,189124.0,,97394.0,7980,1st Yellow Card,31,1
2608,87868255,19,1501.0,18165642,,,97394.0,528,,32,1
2609,3202792,10,,18165642,96247.0,,97474.0,7980,Goal Disallowed,53,1
2610,3203337,19,1496.0,18165642,95696.0,,97474.0,7980,2nd Yellow Card,82,1
2611,75323088,19,1497.0,18165642,25568439.0,,97474.0,528,,90,1
2612,3203693,19,1497.0,18165642,163152.0,,97474.0,7980,5th Yellow Card,90,1
2613,3240709,19,1496.0,18165649,186394.0,,101527.0,13258,1st Yellow Card,30,1
2614,3240936,19,1496.0,18165649,95696.0,,101527.0,7980,2nd Yellow Card,36,1
2615,3243133,19,1496.0,18165649,37297544.0,,101776.0,13258,4th Yellow Card,82,1
2616,3243075,19,1496.0,18165649,163152.0,,101776.0,7980,3rd Yellow Card,78,1
2617,78712303,21,1497.0,18165649,163152.0,,101776.0,7980,,78,1
2618,3243076,19,1497.0,18165649,1367.0,,101776.0,7980,1st Red Card,79,1
2619,3243155,19,1497.0,18165649,1846739.0,,101776.0,7980,5th Yellow Card,89,1
2620,3243211,19,1497.0,18165649,186514.0,,101776.0,7980,6th Yellow Card,90,1
2621,3264964,19,1496.0,18165660,947.0,,103735.0,7980,1st Yellow Card,22,1
2622,3265638,19,1497.0,18165660,187098.0,,103803.0,106,5th Yellow Card,66,1
2623,3265724,19,1496.0,18165660,135843.0,,103803.0,106,1st Red Card,90,1
2624,3265776,10,,18165660,187098.0,,103803.0,106,Card upgrade,73,1
2625,3265948,19,1496.0,18165660,784373.0,,103803.0,106,7th Yellow Card,90,1
2626,3265986,19,1503.0,18165660,1846739.0,,103803.0,7980,8th Yellow Card,90,1
2627,3265600,19,1506.0,18165660,159493.0,,103803.0,7980,2nd Yellow Card,64,1
2628,78712279,20,1496.0,18165660,187098.0,,103803.0,106,,74,1
2629,3265906,19,1496.0,18165660,96092.0,,103803.0,7980,6th Yellow Card,90,1
2630,3265648,19,1497.0,18165660,186514.0,,103803.0,7980,4th Yellow Card,66,1
2631,3265626,19,1496.0,18165660,188713.0,,103803.0,106,3rd Yellow Card,65,1
2632,3288635,19,1497.0,18165668,62989.0,,107101.0,2975,2nd Yellow Card,31,1
2633,3288708,19,1496.0,18165668,162226.0,,107101.0,2975,3rd Yellow Card,36,1
2634,3289376,19,1496.0,18165668,1016.0,,107283.0,7980,4th Yellow Card,53,1
2635,3288317,19,1496.0,18165668,1367.0,,107101.0,7980,1st Yellow Card,17,1
2636,3289413,19,1496.0,18165668,95696.0,,107283.0,7980,5th Yellow Card,55,1
2637,3356078,19,1496.0,18165784,37459030.0,,115263.0,83,1st Yellow Card,20,1
2638,3356383,19,1496.0,18165784,129798.0,,115263.0,7980,2nd Yellow Card,45,1
2639,3356982,19,1496.0,18165784,185571.0,,115305.0,7980,3rd Yellow Card,78,1
2640,3488321,19,1496.0,18165811,160121.0,,137066.0,7980,1st Yellow Card,31,1
2641,3488370,19,1496.0,18165811,186400.0,,137066.0,594,2nd Yellow Card,41,1
2642,3488610,19,1496.0,18165811,186753.0,,137082.0,594,3rd Yellow Card,68,1
2643,3488649,19,1496.0,18165811,32710.0,,137082.0,594,4th Yellow Card,76,1
2644,87867541,10,,18165811,947.0,,137082.0,7980,Penalty awarded,75,1
2645,87867383,21,1497.0,18165819,,,,7980,,0,1
2646,87867386,19,1497.0,18165819,,,140973.0,7980,,19,1
2647,3516419,19,1496.0,18165819,160121.0,,140973.0,7980,2nd Yellow Card,25,1
2648,3516637,19,1496.0,18165819,186514.0,,140983.0,7980,5th Yellow Card,85,1
2649,3516675,10,,18165819,114160.0,,140983.0,3457,Penalty awarded,86,1
2650,3516663,19,1497.0,18165819,186675.0,,140983.0,7980,6th Yellow Card,87,1
2651,3516668,19,1496.0,18165819,187090.0,,140983.0,3457,7th Yellow Card,90,1
2652,87867405,21,1497.0,18165819,187090.0,,140983.0,3457,,90,1
2653,3516488,19,1496.0,18165819,187167.0,,140973.0,3457,3rd Yellow Card,40,1
2654,3516610,19,1496.0,18165819,185571.0,,140983.0,7980,4th Yellow Card,65,1
2655,3516674,21,,18165819,187090.0,,140983.0,3457,,90,1
2656,3516353,19,1496.0,18165819,189124.0,,140973.0,7980,1st Yellow Card,18,1
2657,3548526,10,,18165863,189124.0,,145725.0,7980,Goal Disallowed,50,1
2658,3602298,10,,18165830,72726.0,,151932.0,7980,Goal confirmed,62,1
2659,3602531,19,1496.0,18165830,5641028.0,,151932.0,214,1st Yellow Card,76,1
2660,3602695,19,1497.0,18165830,72726.0,,151932.0,7980,2nd Yellow Card,90,1
2661,3602735,19,1496.0,18165830,28575698.0,,151932.0,214,3rd Yellow Card,90,1
2662,3602766,19,1496.0,18165830,185658.0,,151932.0,7980,4th Yellow Card,90,1
2663,35460489,19,1496.0,18165833,185658.0,,159676.0,7980,1st Yellow Card,45,1
2664,35460493,19,1496.0,18165833,188626.0,,159740.0,459,2nd Yellow Card,56,1
2665,35460523,19,1496.0,18165833,186877.0,,159740.0,459,3rd Yellow Card,82,1
2666,35460534,19,1496.0,18165833,37578413.0,,159740.0,7980,4th Yellow Card,89,1
2667,29523030,19,1496.0,18165847,6333.0,,168264.0,6827,1st Yellow Card,24,1
2668,29523727,19,1496.0,18165847,83864.0,,168296.0,6827,2nd Yellow Card,82,1
2669,29561673,19,1496.0,18165881,160121.0,,171874.0,7980,4th Yellow Card,79,1
2670,29560839,19,1496.0,18165881,186063.0,,171821.0,645,1st Yellow Card,14,1
2671,29561136,19,1496.0,18165881,2060.0,,171821.0,645,2nd Yellow Card,43,1
2672,29561564,19,1502.0,18165881,448379.0,,171874.0,645,3rd Yellow Card,66,1
2673,29561711,19,1496.0,18165881,221450.0,,171874.0,7980,5th Yellow Card,84,1
2674,29561712,19,1497.0,18165881,132406.0,,171874.0,645,6th Yellow Card,84,1
2675,29561747,19,1501.0,18165881,77304.0,,171874.0,645,7th Yellow Card,89,1
2676,29621434,19,1496.0,18165859,160121.0,,179166.0,7980,1st Yellow Card,36,1
2677,29621498,19,1496.0,18165859,98903.0,,179166.0,3468,2nd Yellow Card,45,1
2678,29621766,19,1497.0,18165859,947.0,,179191.0,7980,4th Yellow Card,88,1
2679,29621689,19,1496.0,18165859,95696.0,,179191.0,7980,3rd Yellow Card,75,1
2680,29621765,19,1497.0,18165859,31288.0,,179191.0,3468,5th Yellow Card,88,1
2681,29646282,19,1496.0,18165891,4359.0,,182720.0,676,1st Yellow Card,66,1
2682,67722260,19,1501.0,18165891,333781.0,,182720.0,676,,69,1
2683,87866398,19,1497.0,18165891,6403.0,,182720.0,676,,90,1
2684,75323708,19,1497.0,18165891,1846739.0,,182720.0,7980,,90,1
2685,29646291,19,1496.0,18165891,128943.0,,182720.0,676,2nd Yellow Card,68,1
2686,87867672,10,,18165801,185926.0,,186336.0,103,Goal confirmed,63,1
2687,29664900,19,1501.0,18165801,163199.0,,186336.0,103,2nd Yellow Card,66,1
2688,29664913,19,1496.0,18165801,31238222.0,,186336.0,103,3rd Yellow Card,69,1
2689,29664964,19,1496.0,18165801,537660.0,,186336.0,103,4th Yellow Card,86,1
2690,29665000,19,1496.0,18165801,37546618.0,,186336.0,103,5th Yellow Card,90,1
2691,29664347,19,1496.0,18165801,129798.0,,186323.0,7980,1st Yellow Card,7,1
2692,29686532,19,,18165894,947.0,,190324.0,7980,1st Yellow Card,26,1
2693,29686729,19,,18165894,186514.0,,190383.0,7980,2nd Yellow Card,63,1
2694,29687183,19,,18165894,129798.0,,190383.0,7980,3rd Yellow Card,74,1
2695,67722311,19,,18165894,,,190324.0,7980,,7,1
2696,29694453,19,1496.0,18455463,4243035.0,,191746.0,9976,1st Yellow Card,59,1
2697,29707598,19,,18165912,95696.0,,194244.0,7980,1st Yellow Card,71,1
2698,29707642,21,,18165912,95696.0,,194244.0,7980,1st Red Card,90,1
2699,29707421,10,,18165912,1988.0,,194233.0,3477,Goal Disallowed,25,1
2700,29744061,19,1496.0,18464583,4243068.0,,199529.0,594,1st Yellow Card,28,1
2701,29744098,19,1496.0,18464583,189124.0,,199529.0,7980,2nd Yellow Card,31,1
2702,29744182,19,1496.0,18464583,160121.0,,199529.0,7980,3rd Yellow Card,39,1
2703,29744267,19,1496.0,18464583,294.0,,199558.0,594,4th Yellow Card,59,1
2704,29744829,19,1496.0,18464583,1846739.0,,199558.0,7980,5th Yellow Card,90,1
2705,29759047,19,1496.0,18165924,540261.0,,201907.0,214,1st Yellow Card,14,1
2706,29759106,19,1496.0,18165924,185571.0,,201907.0,7980,2nd Yellow Card,27,1
2707,29759575,19,1497.0,18165924,947.0,,201929.0,7980,8th Yellow Card,82,1
2708,29759159,19,1497.0,18165924,95680.0,,201907.0,214,4th Yellow Card,38,1
2709,29759180,19,1496.0,18165924,28575698.0,,201907.0,214,5th Yellow Card,43,1
2710,29759474,19,1496.0,18165924,187210.0,,201929.0,214,7th Yellow Card,65,1
2711,29759582,19,1501.0,18165924,186619.0,,201929.0,214,9th Yellow Card,83,1
2712,29759583,19,1496.0,18165924,159493.0,,201929.0,7980,10th Yellow Card,84,1
2713,29759613,19,1501.0,18165924,186514.0,,201929.0,7980,11th Yellow Card,90,1
2714,29759453,19,1496.0,18165924,5641028.0,,201929.0,214,6th Yellow Card,61,1
2715,78714526,19,,18165924,221450.0,,201929.0,7980,,90,1
2716,29759158,19,1497.0,18165924,189124.0,,201907.0,7980,3rd Yellow Card,37,1
2717,29848021,19,,18165934,185530.0,,218537.0,83,1st Yellow Card,52,1
2718,29848535,10,,18165934,129841.0,,218537.0,83,Card adjusted,69,1
2719,29848813,19,,18165934,159493.0,,218537.0,7980,4th Yellow Card,90,1
2720,29848728,19,,18165934,159493.0,,218537.0,7980,3rd Yellow Card,90,1
2721,29848525,19,,18165934,82841.0,,218537.0,7980,2nd Yellow Card,89,1
2722,29848477,19,,18165934,26536.0,,218537.0,83,1st Red Card,72,1
2723,78714646,20,,18165934,129841.0,,218537.0,83,,69,1
2724,67722836,19,,18165934,,,218537.0,83,,53,1
2725,29884818,19,,18165944,1367.0,,224425.0,7980,1st Yellow Card,3,1
2726,29884987,19,,18165944,537208.0,,224425.0,106,3rd Yellow Card,20,1
2727,29885678,19,,18165944,159843.0,,224425.0,106,1st Red Card,90,1
2728,29886012,19,,18165944,,,224713.0,106,7th Yellow Card,90,1
2729,29885061,19,,18165944,96874.0,,224425.0,106,4th Yellow Card,22,1
2730,75323886,19,,18165944,63020.0,,224425.0,106,,15,1
2731,67723134,19,,18165944,95093.0,,224425.0,7980,,13,1
2732,29885598,10,,18165944,537208.0,,224425.0,106,Penalty confirmed,41,1
2733,29885088,19,,18165944,947.0,,224425.0,7980,6th Yellow Card,45,1
2734,29885084,19,,18165944,185571.0,,224425.0,7980,5th Yellow Card,45,1
2735,75323894,20,,18165944,160121.0,,224713.0,7980,,58,1
2736,29913213,19,,18165914,187167.0,,229513.0,3457,2nd Yellow Card,70,1
2737,29913148,10,,18165914,95696.0,,229513.0,7980,Penalty cancelled,58,1
2738,29913258,19,,18165914,537210.0,,229513.0,3457,3rd Yellow Card,76,1
2739,29913443,19,,18165914,186675.0,,229513.0,7980,6th Yellow Card,90,1
2740,29913475,19,,18165914,190227.0,,229513.0,3457,7th Yellow Card,90,1
2741,29912647,19,,18165914,129798.0,,229458.0,7980,1st Yellow Card,26,1
2742,29913324,19,,18165914,189147.0,,229513.0,3457,5th Yellow Card,85,1
2743,29913326,19,,18165914,1367.0,,229513.0,7980,4th Yellow Card,85,1
2744,29930698,19,,18165959,213486.0,,232065.0,459,1st Yellow Card,34,1
2745,29931513,19,,18165959,72726.0,,232294.0,7980,2nd Yellow Card,54,1
2746,29932815,19,,18165959,37560966.0,,232294.0,7980,3rd Yellow Card,90,1
2747,29996297,19,,18165963,1367.0,,241595.0,7980,1st Yellow Card,12,1
2748,29996351,19,,18165963,800.0,,241595.0,36,3rd Yellow Card,17,1
2749,29996382,19,,18165963,159276.0,,241595.0,7980,4th Yellow Card,20,1
2750,29997550,19,,18165963,163108.0,,242034.0,7980,5th Yellow Card,50,1
2751,29998066,19,,18165963,217616.0,,242034.0,36,7th Yellow Card,83,1
2752,29996328,19,,18165963,186514.0,,241595.0,7980,2nd Yellow Card,15,1
2753,29997885,19,,18165963,252601.0,,242034.0,36,6th Yellow Card,71,1
2754,3010302,19,,18165613,186539.0,,75461.0,214,7th Yellow Card,90,1
2755,87868625,10,,18165613,5641028.0,,75415.0,214,Card upgrade,3,1
2756,78712013,20,1496.0,18165613,5641028.0,,75415.0,214,,3,1
2757,87868627,19,1497.0,18165613,,,75415.0,106,,4,1
2758,3008890,19,1496.0,18165613,82841.0,,75415.0,214,1st Red Card,13,1
2759,3009000,19,1496.0,18165613,260904.0,,75415.0,106,1st Yellow Card,31,1
2760,3009421,19,1496.0,18165613,186968.0,,75415.0,214,3rd Yellow Card,50,1
2761,3010026,19,1496.0,18165613,260924.0,,75461.0,214,4th Yellow Card,57,1
2762,3010105,19,1496.0,18165613,186337.0,,75461.0,214,5th Yellow Card,70,1
2763,78712009,21,1496.0,18165613,96892.0,,75461.0,106,,76,1
2764,3010199,19,1496.0,18165613,186539.0,,75461.0,214,6th Yellow Card,90,1
2765,3010240,19,1497.0,18165613,258137.0,,75461.0,214,2nd Red Card,90,1
2766,3009282,19,1496.0,18165613,96892.0,,75415.0,106,2nd Yellow Card,38,1
2767,3088044,19,1496.0,18165622,96874.0,,83786.0,106,1st Yellow Card,16,1
2768,3088310,19,1496.0,18165622,128943.0,,83786.0,676,2nd Yellow Card,42,1
2769,78711982,19,1497.0,18165622,96892.0,,83786.0,106,,44,1
2770,3088344,19,1496.0,18165622,185998.0,,83786.0,106,3rd Yellow Card,70,1
2771,3088866,19,1496.0,18165622,1399.0,,83821.0,676,4th Yellow Card,86,1
2772,3135638,19,1496.0,18165629,469717.0,,89479.0,83,2nd Yellow Card,27,1
2773,3136782,19,1496.0,18165629,96741.0,,89555.0,83,4th Yellow Card,86,1
2774,3135534,19,1496.0,18165629,187098.0,,89479.0,106,1st Yellow Card,21,1
2775,3136387,19,1496.0,18165629,929.0,,89555.0,83,3rd Yellow Card,62,1
2776,3213265,19,1496.0,18165639,2987.0,,98499.0,1099,2nd Yellow Card,24,1
2777,3214119,19,1496.0,18165639,186474.0,,98548.0,106,5th Yellow Card,85,1
2778,3213216,19,1502.0,18165639,187941.0,,98499.0,1099,1st Yellow Card,19,1
2779,3213794,19,1496.0,18165639,185998.0,,98548.0,106,3rd Yellow Card,52,1
2780,3213893,19,1496.0,18165639,62955.0,,98548.0,1099,4th Yellow Card,63,1
2781,78712105,19,1497.0,18165639,186694.0,,98548.0,1099,,85,1
2782,3237087,19,1496.0,18165657,189037.0,,100921.0,106,3rd Yellow Card,18,1
2783,3237466,19,1496.0,18165657,185998.0,,100921.0,106,4th Yellow Card,38,1
2784,3237987,19,1496.0,18165657,537666.0,,101094.0,377,8th Yellow Card,46,1
2785,3238843,19,1497.0,18165657,26354.0,,101094.0,106,10th Yellow Card,83,1
2786,3238910,19,1496.0,18165657,96719.0,,101094.0,377,11th Yellow Card,85,1
2787,3236900,19,1496.0,18165657,4029.0,,100921.0,377,1st Yellow Card,7,1
2788,3236901,19,1496.0,18165657,63020.0,,100921.0,106,2nd Yellow Card,8,1
2789,3237543,19,1496.0,18165657,260904.0,,100921.0,106,5th Yellow Card,41,1
2790,3237564,19,1497.0,18165657,189797.0,,100921.0,377,6th Yellow Card,42,1
2791,3237686,19,1496.0,18165657,189585.0,,100921.0,377,7th Yellow Card,45,1
2792,3238431,19,1496.0,18165657,187098.0,,101094.0,106,9th Yellow Card,66,1
2793,3239046,19,1496.0,18165657,2511096.0,,101094.0,377,12th Yellow Card,90,1
2794,87868167,19,1496.0,18165657,,,101094.0,106,,90,1
2795,3236899,10,,18165657,10319453.0,,100921.0,377,Penalty awarded,6,1
2796,3238950,10,,18165657,1846735.0,,101094.0,106,Penalty awarded,84,1
2797,3239089,19,,18165657,1846735.0,,101094.0,106,13th Yellow Card,90,1
2798,3264964,19,1496.0,18165660,947.0,,103735.0,7980,1st Yellow Card,22,1
2799,3265638,19,1497.0,18165660,187098.0,,103803.0,106,5th Yellow Card,66,1
2800,3265724,19,1496.0,18165660,135843.0,,103803.0,106,1st Red Card,90,1
2801,3265776,10,,18165660,187098.0,,103803.0,106,Card upgrade,73,1
2802,3265948,19,1496.0,18165660,784373.0,,103803.0,106,7th Yellow Card,90,1
2803,3265986,19,1503.0,18165660,1846739.0,,103803.0,7980,8th Yellow Card,90,1
2804,3265600,19,1506.0,18165660,159493.0,,103803.0,7980,2nd Yellow Card,64,1
2805,78712279,20,1496.0,18165660,187098.0,,103803.0,106,,74,1
2806,3265906,19,1496.0,18165660,96092.0,,103803.0,7980,6th Yellow Card,90,1
2807,3265648,19,1497.0,18165660,186514.0,,103803.0,7980,4th Yellow Card,66,1
2808,3265626,19,1496.0,18165660,188713.0,,103803.0,106,3rd Yellow Card,65,1
2809,3314404,19,1497.0,18165677,186474.0,,110418.0,106,2nd Yellow Card,60,1
2810,3314676,19,1496.0,18165677,61186.0,,110418.0,485,3rd Yellow Card,82,1
2811,3313835,19,1496.0,18165677,185937.0,,110376.0,106,1st Yellow Card,35,1
2812,3314847,19,1496.0,18165677,159843.0,,110418.0,106,4th Yellow Card,90,1
2813,3369151,19,1496.0,18165786,32710.0,,116710.0,594,2nd Yellow Card,43,1
2814,3370022,19,1496.0,18165786,187098.0,,116779.0,106,4th Yellow Card,72,1
2815,3370066,19,1496.0,18165786,447226.0,,116779.0,594,5th Yellow Card,74,1
2816,3369029,19,1496.0,18165786,63020.0,,116710.0,106,1st Yellow Card,37,1
2817,3369911,19,1501.0,18165786,186587.0,,116779.0,106,3rd Yellow Card,66,1
2818,3370273,19,1497.0,18165786,26354.0,,116779.0,106,6th Yellow Card,85,1
2819,3426514,19,1496.0,18165799,185937.0,,130525.0,106,1st Yellow Card,29,1
2820,3427333,19,1496.0,18165799,186536.0,,130605.0,3457,4th Yellow Card,58,1
2821,3427521,19,1496.0,18165799,186134.0,,130605.0,3457,5th Yellow Card,64,1
2822,3427591,19,1496.0,18165799,96874.0,,130605.0,106,6th Yellow Card,68,1
2823,3426712,19,1496.0,18165799,189147.0,,130525.0,3457,2nd Yellow Card,39,1
2824,3427168,19,1496.0,18165799,260904.0,,130605.0,106,3rd Yellow Card,49,1
2825,3491541,19,1497.0,18165808,260904.0,,137504.0,106,1st Red Card,80,1
2826,3491405,19,1496.0,18165808,191303.0,,137485.0,36,1st Yellow Card,42,1
2827,87867600,10,,18165808,63020.0,,137504.0,106,Card upgrade,62,1
2828,3491629,19,1497.0,18165808,185998.0,,137504.0,106,2nd Yellow Card,80,1
2829,78713669,20,1497.0,18165808,189037.0,,137504.0,106,,81,1
2830,3491631,19,1497.0,18165808,129818.0,,137504.0,36,3rd Yellow Card,83,1
2831,78713675,20,1496.0,18165808,63020.0,,137504.0,106,,63,1
2832,3515994,19,1497.0,18165817,185868.0,,140928.0,103,1st Yellow Card,45,1
2833,3516151,19,1496.0,18165817,1281.0,,140958.0,106,2nd Yellow Card,60,1
2834,87867472,10,,18165817,382624.0,,140958.0,103,Penalty awarded,76,1
2835,3516254,19,1497.0,18165817,135843.0,,140958.0,106,3rd Yellow Card,77,1
2836,3516256,19,1497.0,18165817,26354.0,,140958.0,106,4th Yellow Card,78,1
2837,3516272,19,1501.0,18165817,186587.0,,140958.0,106,5th Yellow Card,80,1
2838,3551646,19,1496.0,18165865,63020.0,,145917.0,106,4th Yellow Card,62,1
2839,3551736,19,1496.0,18165865,135843.0,,145917.0,106,5th Yellow Card,66,1
2840,3552076,19,1497.0,18165865,532358.0,,145917.0,528,8th Yellow Card,88,1
2841,3552247,19,1497.0,18165865,188713.0,,145917.0,106,11th Yellow Card,90,1
2842,3550284,19,1496.0,18165865,32141.0,,145860.0,106,1st Yellow Card,13,1
2843,3550453,19,1496.0,18165865,26354.0,,145860.0,106,2nd Yellow Card,21,1
2844,3552179,19,1497.0,18165865,185998.0,,145917.0,106,9th Yellow Card,90,1
2845,3551800,19,1496.0,18165865,448290.0,,145917.0,528,6th Yellow Card,69,1
2846,3551816,19,1496.0,18165865,159843.0,,145917.0,106,7th Yellow Card,70,1
2847,3552210,19,1497.0,18165865,187220.0,,145917.0,528,10th Yellow Card,90,1
2848,3550533,19,1496.0,18165865,96740.0,,145860.0,528,3rd Yellow Card,27,1
2849,87867270,10,,18165831,186095.0,,151309.0,3477,Goal Disallowed,42,1
2850,3598432,19,1496.0,18165831,96874.0,,151309.0,106,1st Yellow Card,52,1
2851,3599329,19,1496.0,18165831,129502.0,,151526.0,3477,2nd Yellow Card,70,1
2852,78713907,19,1497.0,18165831,188713.0,,151309.0,106,,36,1
2853,35460546,19,1496.0,18165836,185948.0,,160663.0,6827,2nd Yellow Card,58,1
2854,35460550,19,1496.0,18165836,6333.0,,160663.0,6827,3rd Yellow Card,62,1
2855,35460558,19,1496.0,18165836,49978.0,,160663.0,6827,4th Yellow Card,69,1
2856,35460562,19,1496.0,18165836,4493.0,,160663.0,6827,5th Yellow Card,78,1
2857,35460544,19,1496.0,18165836,186474.0,,160663.0,106,1st Yellow Card,51,1
2858,67721319,19,,18165836,32141.0,,160663.0,106,,90,1
2859,35460546,19,1496.0,18165836,185948.0,,160663.0,6827,2nd Yellow Card,58,1
2860,35460550,19,1496.0,18165836,6333.0,,160663.0,6827,3rd Yellow Card,62,1
2861,35460558,19,1496.0,18165836,49978.0,,160663.0,6827,4th Yellow Card,69,1
2862,35460562,19,1496.0,18165836,4493.0,,160663.0,6827,5th Yellow Card,78,1
2863,35460544,19,1496.0,18165836,186474.0,,160663.0,106,1st Yellow Card,51,1
2864,67721319,19,,18165836,32141.0,,160663.0,106,,90,1
2865,29508257,19,1496.0,18165846,448450.0,,166756.0,645,1st Yellow Card,60,1
2866,29508644,19,1496.0,18165846,186177.0,,166756.0,645,3rd Yellow Card,90,1
2867,29508348,19,1496.0,18165846,448093.0,,166756.0,645,2nd Yellow Card,67,1
2868,29533703,19,1496.0,18449030,37608263.0,,169232.0,259813,,36,1
2869,29534172,19,1496.0,18449030,37543845.0,,169291.0,106,,49,1
2870,29534203,19,1496.0,18449030,7391914.0,,169291.0,259813,,51,1
2871,29534434,19,1496.0,18449030,37608276.0,,169291.0,259813,,63,1
2872,79281800,20,1498.0,18449030,37544563.0,,169291.0,259813,,88,1
2873,29534903,19,1496.0,18449030,37263316.0,,169291.0,259813,,90,1
2874,87835649,19,1496.0,18449030,,,169291.0,259813,,90,1
2875,29534916,19,,18449030,16845794.0,,169291.0,259813,,90,1
2876,29583349,19,1496.0,18165874,63020.0,,174228.0,106,1st Yellow Card,15,1
2877,87866649,20,1497.0,18165874,,,174228.0,106,,16,1
2878,29583816,19,1496.0,18165874,19988729.0,,174235.0,13258,2nd Yellow Card,90,1
2879,78714130,19,1497.0,18165874,188713.0,,174235.0,106,,90,1
2880,29606578,19,1496.0,18165862,96002.0,,176950.0,2975,6th Yellow Card,87,1
2881,29604327,19,1496.0,18165862,784373.0,,176727.0,106,1st Yellow Card,41,1
2882,29604378,19,1496.0,18165862,96874.0,,176727.0,106,2nd Yellow Card,45,1
2883,29604408,19,1496.0,18165862,187242.0,,176727.0,2975,3rd Yellow Card,45,1
2884,29606056,19,1496.0,18165862,188713.0,,176950.0,106,4th Yellow Card,69,1
2885,29606508,19,1501.0,18165862,186587.0,,176950.0,106,5th Yellow Card,81,1
2886,29606590,19,1496.0,18165862,445425.0,,176950.0,2975,7th Yellow Card,88,1
2887,78714103,21,1496.0,18165862,96002.0,,176950.0,2975,,90,1
2888,29633568,19,1496.0,18451733,37554676.0,,180642.0,106,1st Yellow Card,24,1
2889,29633603,19,1497.0,18451733,189453.0,,180642.0,107,1st Red Card,32,1
2890,79293911,20,1498.0,18451733,96892.0,,180642.0,106,,32,1
2891,29633607,19,1496.0,18451733,108368.0,,180642.0,107,2nd Yellow Card,37,1
2892,29633619,19,1506.0,18451733,129824.0,,180642.0,106,3rd Yellow Card,45,1
2893,29655361,19,,18165886,213486.0,,184481.0,459,4th Yellow Card,72,1
2894,29654643,19,1496.0,18165886,186474.0,,184437.0,106,1st Yellow Card,26,1
2895,29654785,19,1496.0,18165886,185998.0,,184437.0,106,2nd Yellow Card,45,1
2896,29655020,19,1496.0,18165886,63020.0,,184481.0,106,3rd Yellow Card,50,1
2897,29685923,19,,18165897,7346228.0,,190207.0,3468,1st Yellow Card,21,1
2898,29685975,19,,18165897,185998.0,,190233.0,106,2nd Yellow Card,56,1
2899,67722288,19,,18165897,,,190207.0,3468,,22,1
