,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
1469,32720276,19,,10420560,186539,,403010,3457,,59,1
1470,76626436,20,,10420560,96892,,403010,3457,,76,1
1471,32720309,19,,10420566,800,,3135813,36,,45,1
1472,32720566,19,,10420580,219920,,3135841,83,,12,1
1473,32720576,19,,10420580,185998,,403031,106,,61,1
1474,32720583,19,,10420580,30057,,403031,83,,65,1
1475,32720587,19,,10420580,185573,,403031,106,,69,1
1476,32720594,19,,10420580,135843,,403031,106,,77,1
1477,32720568,19,,10420580,185530,,3135841,83,,15,1
1478,32720572,19,,10420580,95680,,3135841,106,,15,1
1479,33114127,19,,11389339,540184,,3243814,83,,43,1
1480,33114137,19,,11389339,96892,,436225,3457,,49,1
1481,33114118,19,,11389339,95565,,3243814,3457,,41,1
1482,33114105,19,,11389339,187098,,3243814,83,,39,1
1483,33114092,19,,11389339,129818,,3243814,83,,22,1
1484,33114149,19,,11389339,185480,,436225,83,,74,1
1485,33114157,19,,11389339,32744,,436225,3457,,90,1
1486,32720537,19,1497.0,10420586,185698,,3135853,60,,42,1
1487,32720542,19,1497.0,10420586,947,,3135853,83,,44,1
1488,32720547,19,1496.0,10420586,3779,,403035,83,,70,1
1489,33114138,19,,11389340,129818,,3243816,83,,45,1
1490,33114151,19,,11389340,96892,,436223,3457,,75,1
1491,33114131,19,,11389340,29992,,3243816,83,,43,1
1492,33114113,19,,11389340,132056,,3243816,3457,,33,1
1493,33114162,19,,11389340,95565,,436223,3457,,84,1
1494,33114170,19,,11389340,187090,,436223,3457,,90,1
1495,32720766,19,,10420594,190567,,3135869,844,,22,1
1496,32720773,19,,10420594,187098,,403046,83,,54,1
1497,32720770,19,,10420594,2837,,3135869,844,,30,1
1498,32720762,19,,10420594,185480,,3135869,83,,12,1
1499,32720756,19,,10420594,83488,,3135869,844,,8,1
1500,32720776,19,,10420594,186039,,403046,83,,60,1
1501,33194683,19,1496.0,11651478,186450,,440450,676,,74,1
1502,33194691,19,1496.0,11651478,185530,,440450,83,,84,1
1503,32720939,19,,10420609,1737,,403059,231,,89,1
1504,32720934,19,,10420609,30057,,3135899,83,,37,1
1505,32720936,19,,10420609,185480,,3135899,83,,43,1
1506,32720932,19,,10420609,96741,,3135899,83,,31,1
1507,32720930,19,,10420609,4777,,3135899,231,,29,1
1508,32720937,19,,10420609,186591,,403059,231,,52,1
1509,32720938,19,,10420609,187878,,403059,231,,69,1
1510,76626583,21,,10420609,4777,,403059,231,,51,1
1511,33195259,19,,11651479,186678,,3270272,676,,30,1
1512,33195270,19,,11651479,947,,3270272,83,,30,1
1513,33195274,19,,11651479,4435,,3270272,676,,34,1
1514,33195285,19,,11651479,186450,,440456,676,,72,1
1515,32721006,19,,10420614,186039,,3135909,83,,31,1
1516,32721008,19,,10420614,185530,,403064,83,,90,1
1517,32721007,19,,10420614,29992,,3135909,83,,45,1
1518,33245264,19,,11754936,30057,,442400,83,,88,1
1519,33245252,19,,11754936,185530,,442400,83,,58,1
1520,33245245,19,,11754936,185140,,442400,3468,,57,1
1521,33245237,19,,11754936,947,,442400,83,,56,1
1522,33245232,19,,11754936,160110,,3284088,83,,43,1
1523,33245226,19,,11754936,184941,,3284088,3468,,10,1
1524,32721158,19,1497.0,10420626,187035,,403076,13258,,90,1
1525,32721152,19,1496.0,10420626,185272,,403076,13258,,68,1
1526,32721154,19,1496.0,10420626,96741,,403076,83,,72,1
1527,32721150,19,1496.0,10420626,186394,,403076,13258,,52,1
1528,32721156,19,1496.0,10420626,185480,,403076,83,,78,1
1529,73046441,21,1499.0,10420626,185272,,403076,13258,,90,1
1530,32721298,19,,10420634,185452,,403085,361,,70,1
1531,32721287,19,,10420634,189956,,3135949,361,,34,1
1532,32721293,19,,10420634,184798,,403085,83,,67,1
1533,32721281,19,,10420634,26354,,3135949,361,,11,1
1534,32721659,19,,10420652,186025,,403103,676,,83,1
1535,32721645,19,,10420652,73858,,403103,676,,49,1
1536,32721648,19,,10420652,52850,,403103,676,,57,1
1537,32721653,19,,10420652,129471,,403103,676,,70,1
1538,32721656,19,,10420652,30972,,403103,676,,80,1
1539,32721662,19,,10420652,186678,,403103,676,,90,1
1540,32721641,19,,10420652,3779,,3135985,83,,38,1
1541,33245170,19,,11754937,160110,,442398,83,,81,1
1542,33245166,19,,11754937,159700,,442398,3468,,72,1
1543,33245161,19,,11754937,185480,,442398,83,,65,1
1544,33245156,19,,11754937,186543,,442398,3468,,58,1
1545,32721587,19,,10420658,185480,,3135997,83,,2,1
1546,32721598,19,,10420658,96741,,403108,83,,63,1
1547,32721594,19,,10420658,184941,,403108,3468,,61,1
1548,32721602,19,,10420658,186668,,403108,3468,,82,1
1549,32721605,19,,10420658,31647,,403108,3468,,89,1
1550,32609838,19,,10367582,186942,,3097473,2975,,10,1
1551,32609855,19,,10367582,234692,,3097473,2975,,41,1
1552,32610035,19,,10367586,187242,,391629,2975,,70,1
1553,32610027,19,,10367586,186937,,391629,2975,,47,1
1554,32610020,19,,10367586,109597,,3097481,2975,,40,1
1555,32610011,19,,10367586,32399,,3097481,485,,23,1
1556,32610227,19,,10367596,186864,,3097501,528,,45,1
1557,32610218,19,,10367596,96740,,3097501,528,,44,1
1558,32610174,19,,10367596,109597,,3097501,2975,,17,1
1559,32610208,19,,10367596,186941,,3097501,2975,,40,1
1560,32610201,19,,10367596,185220,,3097501,2975,,39,1
1561,32610191,19,,10367596,186937,,3097501,2975,,19,1
1562,32610234,19,,10367596,186390,,391633,528,,90,1
1563,32610327,19,,10367611,186422,,391654,361,,50,1
1564,32610320,19,,10367611,187242,,3097531,2975,,45,1
1565,32610309,19,,10367611,177188,,3097531,2975,,18,1
1566,32610333,19,,10367611,188282,,391654,361,,87,1
1567,32610316,19,,10367611,189956,,3097531,361,,41,1
1568,32718803,19,,10420449,187242,,3135579,2975,,83,1
1569,32718793,19,,10420449,186663,,3135579,2975,,23,1
1570,32718817,19,,10420449,1733,,402899,377,,90,1
1571,32718772,19,,10420454,186937,,402904,2975,,82,1
1572,32718740,19,,10420454,109597,,3135589,2975,,44,1
1573,32718804,19,,10420454,185573,,402904,106,,90,1
1574,32718784,19,,10420454,186714,,402904,2975,,82,1
1575,32718795,19,,10420454,177188,,402904,2975,,89,1
1576,32718756,19,,10420454,96874,,402904,106,,75,1
1577,32718998,19,,10420469,186539,,3135619,3457,,45,1
1578,32719006,19,,10420469,799,,402919,3457,,80,1
1579,32719028,19,,10420469,186578,,402919,3457,,90,1
1580,32719023,19,,10420469,1356,,402919,3457,,90,1
1581,32719004,19,,10420469,95565,,402919,3457,,73,1
1582,32719010,19,,10420469,186536,,402919,3457,,85,1
1583,32719014,19,,10420469,186945,,402919,2975,,86,1
1584,32719017,19,,10420469,189037,,402919,3457,,90,1
1585,32718930,19,,10420474,109597,,402923,2975,,54,1
1586,32719201,19,1496.0,10420486,4700,,402937,2975,,64,1
1587,32719206,19,1496.0,10420486,62942,,402937,2975,,88,1
1588,32719209,19,1496.0,10420486,84059,,402937,36,,90,1
1589,32719198,19,1496.0,10420486,185976,,402937,36,,58,1
1590,32719193,19,1496.0,10420486,185220,,3135653,2975,,11,1
1591,32719311,19,,10420495,1691,,3135671,3477,,27,1
1592,32719312,19,,10420495,186663,,402945,2975,,73,1
1593,33045710,19,,10950606,189937,,431034,2975,,90,1
1594,33045699,19,,10950606,96847,,431034,231,,65,1
1595,32719509,19,,10420507,186371,,402958,60,,78,1
1596,32719507,19,,10420507,185516,,402958,60,,73,1
1597,76626252,20,,10420507,32288,,402958,60,,62,1
1598,32719505,19,,10420507,32288,,3135695,60,,61,1
1599,76626255,20,,10420507,186663,,3135695,2975,,24,1
1600,32719646,19,,10420514,240195,,402963,274,,90,1
1601,32719610,19,,10420514,186287,,3135709,2975,,45,1
1602,32719628,19,,10420514,186945,,402963,2975,,73,1
1603,32719640,19,,10420514,188918,,402963,274,,76,1
1604,32719633,19,,10420514,234692,,402963,2975,,74,1
1605,32719615,19,,10420514,159569,,3135709,274,,45,1
1606,32719621,19,,10420514,211989,,402963,274,,70,1
1607,32719751,19,,10420530,187242,,402980,2975,,73,1
1608,32719729,19,,10420530,177188,,402980,2975,,52,1
1609,32719719,19,,10420530,186663,,402980,2975,,49,1
1610,32719708,19,,10420530,537208,,3135741,844,,15,1
1611,32719742,19,,10420530,1281,,402980,844,,62,1
1612,32719768,19,,10420530,4881,,402980,2975,,75,1
1613,70996963,19,,10420534,186025,,3135749,676,,39,1
1614,32719777,19,,10420534,186678,,3135749,676,,26,1
1615,32719787,19,,10420534,62942,,3135749,2975,,55,1
1616,32719808,19,,10420534,3923,,402984,2975,,90,1
1617,32719794,19,,10420534,129471,,402984,676,,84,1
1618,32719767,19,,10420534,186937,,3135749,2975,,24,1
1619,33045587,19,,10950607,186588,,431035,2975,,68,1
1620,33045583,19,,10950607,3923,,431035,2975,,56,1
1621,33045579,19,,10950607,187878,,3221712,231,,33,1
1622,33045575,19,,10950607,189937,,3221712,2975,,17,1
1623,33045588,19,,10950607,186530,,431035,231,,82,1
1624,32720101,19,,10420549,185220,,402999,2975,,90,1
1625,32720100,19,,10420549,537201,,402999,7980,,90,1
1626,32720099,19,,10420549,186370,,402999,7980,,79,1
1627,32720096,19,,10420549,186675,,3135779,7980,,22,1
1628,32720095,19,,10420549,62942,,3135779,2975,,16,1
1629,32720094,19,,10420549,4700,,3135779,2975,,15,1
1630,32720093,19,,10420549,404,,3135779,7980,,5,1
1631,32720097,19,,10420549,186287,,3135779,2975,,37,1
1632,32720098,19,,10420549,25137,,402999,7980,,58,1
1633,32720149,19,,10420554,185923,,403004,13258,,47,1
1634,32720150,19,,10420554,186663,,403004,2975,,58,1
1635,32720148,19,,10420554,186394,,3135789,13258,,14,1
1636,32720151,19,,10420554,4881,,403004,2975,,87,1
1637,32720359,19,,10420569,62942,,3135819,2975,,22,1
1638,32720362,19,,10420569,185656,,3135819,594,,25,1
1639,32720364,19,,10420569,109597,,3135819,2975,,34,1
1640,32720367,19,,10420569,186663,,403021,2975,,76,1
1641,32720372,19,,10420569,234692,,403021,2975,,90,1
1642,32720370,19,,10420569,32710,,403021,594,,90,1
1643,32720440,19,,10420574,448389,,403024,214,,80,1
1644,32720433,19,,10420574,96887,,403024,214,,46,1
1645,32720418,19,,10420574,82841,,3135829,214,,22,1
1646,32720426,19,,10420574,186287,,3135829,2975,,25,1
1647,32720413,19,,10420574,185220,,3135829,2975,,13,1
1648,32720447,19,,10420574,186941,,403024,2975,,82,1
1649,32720653,19,,10420589,185220,,403039,2975,,52,1
1650,32720647,19,,10420589,225000,,3135859,231,,40,1
1651,32720641,19,,10420589,4700,,3135859,2975,,21,1
1652,32720663,19,,10420589,188428,,403039,231,,80,1
1653,32720667,19,,10420589,8456257,,403039,231,,90,1
1654,32720659,19,,10420589,1737,,403039,231,,61,1
1655,70997079,19,,10420601,109597,,403051,2975,,78,1
1656,32720811,19,,10420601,62942,,403051,2975,,62,1
1657,32720810,19,,10420601,186287,,3135883,2975,,40,1
1658,72986462,19,,10420601,186663,,403051,2975,,77,1
1659,32720855,19,,10420604,186585,,403054,377,,69,1
1660,32720859,19,,10420604,189585,,403054,377,,85,1
1661,32720860,19,,10420604,186635,,403054,377,,89,1
1662,32720861,19,,10420604,4029,,403054,377,,90,1
1663,32720858,19,,10420604,186941,,403054,2975,,84,1
1664,32720857,19,,10420604,1733,,403054,377,,84,1
1665,32720853,19,,10420604,234692,,403054,2975,,57,1
1666,32721047,19,,10420618,109597,,403068,2975,,74,1
1667,32721046,19,,10420618,186659,,403068,2975,,54,1
1668,32721045,19,,10420618,185220,,3135917,2975,,32,1
1669,32721139,19,,10420625,859,,403075,3457,,80,1
1670,32721136,19,,10420625,185220,,403075,2975,,70,1
1671,32721134,19,,10420625,177188,,403075,2975,,65,1
1672,32721133,19,,10420625,62942,,403075,2975,,48,1
1673,32721132,19,,10420625,96892,,3135931,3457,,44,1
1674,32721372,19,,10420637,25451,,3135955,485,,12,1
1675,32721374,19,,10420637,185400,,3135955,485,,44,1
1676,32721366,19,,10420637,186663,,3135955,2975,,9,1
1677,32721382,19,,10420637,95635,,403087,485,,83,1
1678,32721378,19,,10420637,254456,,403087,485,,73,1
1679,32721308,19,1501.0,10420644,186287,,3135969,2975,,45,1
1680,32721315,19,1496.0,10420644,201060,,403094,36,,54,1
1681,32721320,19,1496.0,10420644,186663,,403094,2975,,59,1
1682,32721326,19,1496.0,10420644,186273,,403094,36,,70,1
1683,32721610,19,,10420659,185220,,403109,2975,,65,1
1684,32721608,19,,10420659,186714,,3135999,2975,,40,1
1685,32721606,19,,10420659,4700,,3135999,2975,,30,1
1686,32721614,19,,10420659,185895,,403109,3477,,71,1
1687,32721617,19,,10420659,133497,,403109,3477,,89,1
1688,32609999,19,,10367585,186400,,391626,594,,77,1
1689,32609962,19,,10367585,186995,,391626,594,,51,1
1690,32609948,19,,10367585,448342,,3097479,3477,,36,1
1691,32609975,19,,10367585,334050,,391626,3477,,67,1
1692,32609986,19,,10367585,1410,,391626,594,,75,1
1693,32610012,19,,10367591,159843,,391622,844,,90,1
1694,32609995,19,,10367591,186400,,391622,594,,53,1
1695,32610004,19,,10367591,1410,,391622,594,,80,1
1696,32610365,19,,10367599,186002,,391648,594,,80,1
1697,32610343,19,,10367599,6403,,3097507,60,,14,1
1698,32610347,19,,10367599,185563,,3097507,60,,34,1
1699,32610352,19,,10367599,1410,,391648,594,,58,1
1700,32610357,19,,10367599,186427,,391648,60,,75,1
1701,32610224,19,1496.0,10367612,186002,,3097533,594,,43,1
1702,32610228,19,1497.0,10367612,95496,,391641,83,,87,1
1703,32718759,19,,10420447,240195,,3135575,274,,45,1
1704,32718769,19,,10420447,379559,,402897,274,,65,1
1705,32718748,19,,10420447,159020,,3135575,274,,43,1
1706,32718737,19,,10420447,186004,,3135575,594,,23,1
1707,32718781,19,,10420447,1410,,402897,594,,71,1
1708,32718802,19,,10420447,188327,,402897,274,,90,1
1709,32718790,19,,10420447,129176,,402897,274,,76,1
1710,76626022,20,,10420447,186995,,402897,594,,82,1
1711,76626024,21,,10420447,1410,,402897,594,,71,1
1712,32719016,19,,10420462,23981,,402916,594,,77,1
1713,32719008,19,,10420462,32226,,402916,377,,61,1
1714,32719012,19,,10420462,3665,,402916,377,,62,1
1715,32719021,19,,10420462,32710,,402916,594,,81,1
1716,32719034,19,,10420462,96158,,402916,377,,90,1
1717,32719026,19,,10420462,186400,,402916,594,,89,1
1718,32719003,19,,10420462,187170,,3135605,594,,15,1
1719,32718963,19,1496.0,10420467,186479,,3135615,214,,45,1
1720,32718972,19,1496.0,10420467,1441,,402918,214,,70,1
1721,32718978,19,1496.0,10420467,186753,,402918,594,,80,1
1722,32718984,19,1501.0,10420467,128798,,402918,214,,90,1
1723,84136033,19,1496.0,10420467,159498,,402918,214,,90,1
1724,32718988,19,1497.0,10420467,186474,,402918,594,,90,1
1725,32718967,19,1496.0,10420467,187170,,402918,594,,63,1
1726,32718958,19,1496.0,10420467,187210,,3135615,214,,9,1
1727,32719204,19,,10420475,186801,,3135631,13258,,31,1
1728,32719212,19,,10420475,184937,,402926,13258,,67,1
1729,32719211,19,,10420475,185136,,402926,594,,57,1
1730,32719215,19,,10420475,187050,,402926,594,,90,1
1731,32719194,19,,10420475,185269,,3135631,13258,,26,1
1732,32719214,19,,10420475,186002,,402926,594,,83,1
1733,32719213,19,,10420475,185656,,402926,594,,70,1
1734,32719190,19,,10420475,185272,,3135631,13258,,19,1
1735,32719210,19,,10420475,186394,,3135631,13258,,39,1
1736,32719207,19,,10420475,187170,,3135631,594,,38,1
1737,32719199,19,,10420475,185923,,3135631,13258,,29,1
1738,32719277,19,,10420491,186753,,402941,594,,72,1
1739,32719276,19,,10420491,186002,,402941,594,,53,1
1740,32719275,19,,10420491,95672,,3135663,594,,41,1
1741,32719278,19,,10420491,8456257,,402941,231,,81,1
1742,32719349,19,,10420497,185571,,402947,7980,,49,1
1743,32719350,19,,10420497,1367,,402947,7980,,53,1
1744,32719348,19,,10420497,187170,,3135675,594,,44,1
1745,33045478,19,,10950600,186932,,431022,594,,48,1
1746,33045504,19,,10950600,186002,,431022,594,,90,1
1747,33045490,19,,10950600,187254,,431022,36,,83,1
1748,33045482,19,,10950600,185656,,431022,594,,64,1
1749,33045475,19,,10950600,186595,,3221698,594,,15,1
1750,33045486,19,,10950600,436921,,431022,36,,78,1
1751,33045495,19,,10950600,23981,,431022,594,,86,1
1752,33045499,19,,10950600,186753,,431022,594,,90,1
1753,32719458,19,,10420506,186995,,402956,594,,85,1
1754,32719455,19,,10420506,1435,,402956,676,,73,1
1755,32719461,19,,10420506,186678,,402956,676,,90,1
1756,32719456,19,,10420506,95711,,402956,676,,79,1
1757,32719736,19,,10420519,186002,,402970,594,,53,1
1758,32719727,19,,10420519,186536,,402970,3457,,49,1
1759,32719718,19,,10420519,189037,,3135719,3457,,24,1
1760,32719709,19,,10420519,159756,,3135719,3457,,13,1
1761,32719748,19,,10420519,114160,,402970,3457,,65,1
1762,32719763,19,,10420519,1356,,402970,3457,,76,1
1763,32719780,19,,10420519,186145,,402970,3457,,88,1
1764,32719723,19,,10420532,186474,,402981,594,,89,1
1765,32719717,19,,10420532,260924,,402981,36,,87,1
1766,32719707,19,,10420532,186744,,402981,36,,76,1
1767,32719735,19,,10420532,186932,,402981,594,,90,1
1768,32719845,19,,10420536,95635,,402985,485,,76,1
1769,32719841,19,,10420536,186995,,402985,594,,62,1
1770,32719835,19,,10420536,449187,,402985,485,,59,1
1771,32719826,19,,10420536,97664,,402985,485,,46,1
1772,32719851,19,,10420536,61186,,402985,485,,79,1
1773,32719860,19,,10420536,186680,,402985,594,,80,1
1774,32720080,19,,10420548,185452,,402998,361,,71,1
1775,32720076,19,,10420548,445831,,3135777,361,,4,1
1776,32720078,19,,10420548,32710,,402998,594,,66,1
1777,32720082,19,,10420548,186400,,402998,594,,73,1
1778,32720181,19,,10420557,95680,,3135795,106,,35,1
1779,32720182,19,,10420557,100580,,3135795,594,,38,1
1780,32720180,19,,10420557,186680,,3135795,594,,33,1
1781,32720179,19,,10420557,185926,,3135795,106,,32,1
1782,32720183,19,,10420557,186002,,403007,594,,63,1
1783,32720184,19,,10420557,821,,403007,594,,72,1
1784,32720185,19,,10420557,130218,,403007,106,,86,1
1785,32720359,19,,10420569,62942,,3135819,2975,,22,1
1786,32720362,19,,10420569,185656,,3135819,594,,25,1
1787,32720364,19,,10420569,109597,,3135819,2975,,34,1
1788,32720367,19,,10420569,186663,,403021,2975,,76,1
1789,32720372,19,,10420569,234692,,403021,2975,,90,1
1790,32720370,19,,10420569,32710,,403021,594,,90,1
1791,32720443,19,,10420577,186543,,3135835,3468,,40,1
1792,32720436,19,,10420577,186680,,3135835,594,,36,1
1793,32720450,19,,10420577,185140,,403027,3468,,52,1
1794,32720461,19,,10420577,185972,,403027,3468,,88,1
1795,32720454,19,,10420577,268,,403027,3468,,75,1
1796,76626539,21,,10420577,186543,,403027,3468,,61,1
1797,33113912,19,,11389337,187170,,3243810,594,,17,1
1798,33113902,19,,11389337,186400,,3243810,594,,10,1
1799,33113924,19,,11389337,95635,,3243810,485,,42,1
1800,33113935,19,,11389337,186595,,436219,594,,79,1
1801,32720784,19,,10420591,186680,,403041,594,,64,1
1802,32720771,19,1499.0,10420591,129727,,3135863,528,,7,1
1803,32720774,19,1496.0,10420591,96740,,3135863,528,,22,1
1804,32720777,19,1496.0,10420591,186753,,3135863,594,,33,1
1805,32720779,19,1496.0,10420591,32710,,3135863,594,,43,1
1806,32720780,19,1496.0,10420591,23981,,403041,594,,58,1
1807,32720782,19,1496.0,10420591,186002,,403041,594,,61,1
1808,32720785,19,1497.0,10420591,109143,,403041,528,,65,1
1809,32720788,19,1496.0,10420591,133519,,403041,528,,69,1
1810,76626512,21,1496.0,10420591,32710,,403041,594,,75,1
1811,32720791,19,1501.0,10420591,186418,,403041,594,,90,1
1812,33114093,19,,11389338,1721,,436221,485,,89,1
1813,33114085,19,,11389338,186002,,436221,594,,83,1
1814,33113991,19,,11389338,100580,,3243812,594,,26,1
1815,33114039,19,,11389338,97664,,3243812,485,,43,1
1816,33114021,19,,11389338,821,,3243812,594,,29,1
1817,33114059,19,,11389338,23981,,436221,594,,74,1
1818,33114071,19,,11389338,449182,,436221,485,,78,1
1819,76828927,21,,11389338,97664,,436221,485,,90,1
1820,32720758,19,,10420599,160519,,403050,377,,76,1
1821,32720763,19,,10420599,186595,,403050,594,,87,1
1822,32720765,19,,10420599,142175,,403050,377,,88,1
1823,32720964,19,,10420612,411876,,403062,274,,63,1
1824,32720965,19,,10420612,188918,,403062,274,,90,1
1825,32720963,19,,10420612,189147,,403062,274,,59,1
1826,32721072,19,,10420619,186393,,403071,594,,81,1
1827,32721069,19,,10420619,186395,,403071,13258,,55,1
1828,32721234,19,,10420633,186002,,403083,594,,76,1
1829,32721236,19,,10420633,186474,,403083,594,,78,1
1830,32721232,19,,10420633,133479,,403083,214,,57,1
1831,32721230,19,,10420633,186995,,3135947,594,,33,1
1832,32721239,19,,10420633,186400,,403083,594,,86,1
1833,32721229,19,,10420633,186583,,3135947,214,,26,1
1834,32721448,19,,10420642,186680,,3135965,594,,45,1
1835,32721461,19,,10420642,186393,,403092,594,,63,1
1836,32721440,19,,10420642,186595,,3135965,594,,21,1
1837,32721468,19,,10420642,186653,,403092,844,,89,1
1838,32721471,19,,10420642,186995,,403092,594,,90,1
1839,32721455,19,,10420642,107672,,3135965,844,,45,1
1840,32721441,19,,10420649,188340,,403098,231,,54,1
1841,32721457,19,,10420649,188717,,403098,231,,70,1
1842,32721450,19,,10420649,225000,,403098,231,,66,1
1843,32721435,19,,10420649,1737,,3135979,231,,32,1
1844,32721463,19,,10420649,32710,,403098,594,,86,1
1845,32721650,19,,10420661,185571,,3136003,7980,,41,1
1846,32721646,19,,10420661,186400,,3136003,594,,3,1
1847,32721654,19,,10420661,186910,,403111,7980,,59,1
1848,32721657,19,,10420661,185175,,403111,7980,,63,1
1849,76626902,21,,10420661,185571,,403111,7980,,62,1
1850,32610005,19,1496.0,10367583,1367,,3097475,7980,,13,1
1851,32610013,19,1496.0,10367583,158937,,3097475,214,,45,1
1852,32610025,19,1496.0,10367583,184885,,391623,7980,,52,1
1853,32610032,19,1496.0,10367583,1470,,391623,7980,,63,1
1854,32610039,19,1496.0,10367583,793,,391623,214,,70,1
1855,32610170,19,1499.0,10367589,96887,,3097487,214,,30,1
1856,32610181,19,1496.0,10367589,189124,,391638,528,,48,1
1857,32610089,19,,10367601,33846,,3097511,3457,,45,1
1858,32610096,19,,10367601,189037,,391634,3457,,48,1
1859,32610114,19,,10367601,448389,,391634,214,,90,1
1860,32610126,19,,10367601,186583,,391634,214,,90,1
1861,76565017,21,,10367601,33846,,391634,3457,,76,1
1862,32610364,19,,10367613,1921,,391651,214,,90,1
1863,32610355,19,,10367613,25451,,391651,485,,77,1
1864,32610359,19,,10367613,5345,,391651,485,,81,1
1865,32610332,19,,10367613,1988,,3097535,214,,31,1
1866,32610338,19,,10367613,129941,,3097535,485,,36,1
1867,32610344,19,,10367613,133479,,391651,214,,62,1
1868,32610326,19,,10367613,448389,,3097535,214,,16,1
1869,32610348,19,,10367613,1441,,391651,214,,74,1
1870,32610351,19,,10367613,96887,,391651,214,,76,1
1871,32718632,19,,10420453,186179,,3135587,3477,,38,1
1872,32718630,19,,10420453,96887,,3135587,214,,22,1
1873,32718638,19,,10420453,185677,,402902,3477,,90,1
1874,32718636,19,,10420453,1691,,402902,3477,,84,1
1875,76626014,20,,10420453,1988,,402902,214,,58,1
1876,32718634,19,,10420453,1245,,402902,3477,,63,1
1877,32718880,19,,10420459,1921,,402907,214,,56,1
1878,32718872,19,,10420459,186273,,402907,36,,48,1
1879,32718863,19,,10420459,800,,3135599,36,,45,1
1880,32718887,19,,10420459,189286,,402907,36,,75,1
1881,32718963,19,1496.0,10420467,186479,,3135615,214,,45,1
1882,32718972,19,1496.0,10420467,1441,,402918,214,,70,1
1883,32718978,19,1496.0,10420467,186753,,402918,594,,80,1
1884,32718984,19,1501.0,10420467,128798,,402918,214,,90,1
1885,84136033,19,1496.0,10420467,159498,,402918,214,,90,1
1886,32718988,19,1497.0,10420467,186474,,402918,594,,90,1
1887,32718967,19,1496.0,10420467,187170,,402918,594,,63,1
1888,32718958,19,1496.0,10420467,187210,,3135615,214,,9,1
1889,32719076,19,,10420480,1988,,402930,214,,58,1
1890,32719072,19,,10420480,810,,402930,83,,58,1
1891,32719062,19,,10420480,947,,3135641,83,,41,1
1892,32719066,19,,10420480,186968,,3135641,214,,43,1
1893,32719287,19,,10420492,537208,,3135665,844,,33,1
1894,32719289,19,,10420492,1988,,402942,214,,90,1
1895,32719288,19,,10420492,186710,,402942,844,,48,1
1896,32719340,19,,10420496,82841,,402946,214,,74,1
1897,32719338,19,,10420496,1921,,3135673,214,,38,1
1898,32719341,19,,10420496,8204,,402946,13258,,77,1
1899,32719336,19,,10420496,186968,,3135673,214,,35,1
1900,32719335,19,,10420496,186395,,3135673,13258,,20,1
1901,32719334,19,,10420496,159498,,3135673,214,,16,1
1902,32719343,19,,10420496,186337,,402946,214,,90,1
1903,33045755,19,,10950626,162167,,3221750,13282,,19,1
1904,76798694,19,,10950626,187210,,431050,214,,77,1
1905,33045761,19,,10950626,448389,,3221750,214,,52,1
1906,33045757,19,,10950626,129818,,3221750,214,,34,1
1907,76798702,21,,10950626,162167,,3221750,13282,,29,1
1908,32719612,19,,10420512,186425,,3135705,231,,40,1
1909,32719608,19,,10420512,842,,3135705,231,,39,1
1910,32719600,19,,10420512,835,,3135705,214,,36,1
1911,32719591,19,,10420512,4570,,3135705,231,,30,1
1912,32719586,19,,10420512,186337,,3135705,214,,28,1
1913,32719620,19,,10420512,186591,,402964,231,,59,1
1914,32719626,19,,10420512,1441,,402964,214,,77,1
1915,32719632,19,,10420512,95696,,402964,214,,79,1
1916,32719597,19,,10420517,835,,402967,214,,56,1
1917,32719609,19,,10420517,158937,,402967,214,,90,1
1918,32719603,19,,10420517,186732,,402967,106,,75,1
1919,32719595,19,,10420517,186337,,402967,214,,54,1
1920,32719590,19,,10420517,108883,,3135715,106,,30,1
1921,76626326,21,,10420517,186732,,402967,106,,79,1
1922,32719854,19,,10420533,189585,,3135747,377,,41,1
1923,32719862,19,,10420533,32127,,402983,377,,51,1
1924,32719846,19,,10420533,96887,,3135747,214,,28,1
1925,32719868,19,,10420533,186968,,402983,214,,74,1
1926,76626346,21,,10420533,32226,,402983,377,,87,1
1927,32719840,19,,10420533,32226,,3135747,377,,22,1
1928,32719920,19,,10420538,186337,,3135757,214,,20,1
1929,32719914,19,,10420538,186968,,3135757,214,,11,1
1930,32719908,19,,10420538,1441,,3135757,214,,6,1
1931,32719928,19,,10420538,186734,,402988,3468,,71,1
1932,33045782,19,,10950627,180525,,431067,13282,,84,1
1933,32720138,19,,10420553,129471,,3135787,676,,36,1
1934,32720141,19,,10420553,160120,,403003,676,,90,1
1935,32720140,19,,10420553,186911,,3135787,676,,45,1
1936,32720139,19,,10420553,24256,,3135787,676,,37,1
1937,32720165,19,,10420556,793,,403006,214,,78,1
1938,32720464,19,,10420571,133479,,403020,214,,90,1
1939,32720416,19,1496.0,10420571,186479,,3135823,214,,34,1
1940,32720425,19,1496.0,10420571,186354,,403020,274,,54,1
1941,32720458,19,1496.0,10420571,186968,,403020,214,,87,1
1942,84136035,19,1497.0,10420571,185892,,403020,274,,90,1
1943,32720439,19,,10420571,129176,,403020,274,,82,1
1944,32720432,19,1497.0,10420571,793,,403020,214,,63,1
1945,32720421,19,1496.0,10420571,158937,,403020,214,,49,1
1946,32720411,19,1496.0,10420571,186583,,3135823,214,,31,1
